0,0.500000,2,31,400,40.909887,0.000705,0.541000
1,0.500000,2,31,200,13.341304,0.001123,0.810000
1,0.500000,2,31,400,30.220128,0.000610,0.169000
0,0.500000,2,32,200,15.735273,0.001547,0.461000
0,0.500000,2,32,400,36.618388,0.000522,0.965000
1,0.500000,2,32,200,12.964472,0.002015,0.021000
1,0.500000,2,32,400,29.093172,0.000687,0.064000
0,0.500000,2,33,200,15.282504,0.001247,0.836000
0,0.500000,2,33,400,37.193837,0.000780,0.254000
1,0.500000,2,33,200,12.959844,0.001248,0.712000
1,0.500000,2,33,400,28.483571,0.000436,0.647000
0,0.500000,2,34,200,15.923670,0.001827,0.110000
0,0.500000,2,34,400,38.379416,0.000680,0.654000
1,0.500000,2,34,200,13.374054,0.001212,0.661000
1,0.500000,2,34,400,29.762902,0.000506,0.613000
0,0.500000,2,35,200,15.485316,0.001365,0.660000
0,0.500000,2,35,400,37.174924,0.000660,0.704000
1,0.500000,2,35,200,13.123754,0.001288,0.687000
1,0.500000,2,35,400,28.106160,0.000450,0.731000
0,0.500000,2,36,200,15.747964,0.001244,0.897000
0,0.500000,2,36,400,40.160704,0.001055,0.019000
1,0.500000,2,36,200,13.330981,0.001044,0.960000
1,0.500000,2,36,400,29.546791,0.000455,0.330000
0,0.500000,2,37,200,15.564777,0.001486,0.523000
0,0.500000,2,37,400,39.199019,0.000826,0.169000
1,0.500000,2,37,200,13.281049,0.001111,0.916000
1,0.500000,2,37,400,29.406674,0.000804,0.002000
0,0.500000,2,38,200,15.906279,0.001335,0.708000
0,0.500000,2,38,400,34.366407,0.000764,0.161000
1,0.500000,2,38,200,13.468178,0.001035,0.956000
1,0.500000,2,38,400,27.298416,0.000477,0.556000
0,0.500000,2,39,200,15.826457,0.001438,0.591000
0,0.500000,2,39,400,38.781723,0.000661,0.654000
1,0.500000,2,39,200,13.598149,0.001305,0.694000
1,0.500000,2,39,400,28.970245,0.000532,0.181000
0,0.500000,2,40,200,14.933441,0.001602,0.273000
0,0.500000,2,40,400,40.054087,0.000817,0.267000
1,0.500000,2,40,200,13.063308,0.001509,0.297000
1,0.500000,2,40,400,29.776909,0.000529,0.455000
0,0.500000,2,41,200,15.939303,0.001437,0.587000
0,0.500000,2,41,400,37.300962,0.000827,0.144000
1,0.500000,2,41,200,13.792078,0.000922,0.989000
1,0.500000,2,41,400,29.411452,0.000478,0.605000
0,0.500000,2,42,200,14.734439,0.001023,0.989000
0,0.500000,2,42,400,40.507318,0.000739,0.437000
1,0.500000,2,42,200,13.053243,0.001022,0.940000
1,0.500000,2,42,400,30.143250,0.000570,0.300000
0,0.500000,2,43,200,15.525433,0.002459,0.034000
0,0.500000,2,43,400,41.278643,0.001030,0.045000
1,0.500000,2,43,200,12.916592,0.001130,0.796000
1,0.500000,2,43,400,29.864252,0.000495,0.349000
0,0.500000,2,44,200,16.281234,0.001517,0.466000
0,0.500000,2,44,400,40.254122,0.000827,0.211000
1,0.500000,2,44,200,13.449944,0.001232,0.722000
1,0.500000,2,44,400,29.787554,0.000496,0.276000
0,0.500000,2,45,200,14.783937,0.001372,0.669000
0,0.500000,2,45,400,37.606952,0.000677,0.500000
1,0.500000,2,45,200,13.013442,0.001410,0.345000
1,0.500000,2,45,400,27.506075,0.000542,0.297000
0,0.500000,2,46,200,15.234904,0.001192,0.918000
0,0.500000,2,46,400,40.866961,0.000864,0.139000
1,0.500000,2,46,200,13.553878,0.001775,0.113000
1,0.500000,2,46,400,30.788350,0.000620,0.240000
0,0.500000,2,47,200,15.469370,0.001961,0.112000
0,0.500000,2,47,400,41.206951,0.000618,0.836000
1,0.500000,2,47,200,13.492797,0.001807,0.059000
1,0.500000,2,47,400,30.214852,0.000631,0.124000
0,0.500000,2,48,200,15.291461,0.001370,0.717000
0,0.500000,2,48,400,38.828769,0.000913,0.062000
1,0.500000,2,48,200,13.596902,0.001135,0.896000
1,0.500000,2,48,400,29.661950,0.000687,0.073000
0,0.500000,2,49,200,15.744530,0.001511,0.464000
0,0.500000,2,49,400,38.409439,0.000649,0.578000
1,0.500000,2,49,200,13.338009,0.001726,0.106000
1,0.500000,2,49,400,30.690661,0.000475,0.428000
0,0.500000,2,50,200,15.497602,0.001892,0.112000
0,0.500000,2,50,400,39.621942,0.000727,0.412000
1,0.500000,2,50,200,13.147104,0.001218,0.733000
1,0.500000,2,50,400,31.266189,0.000488,0.640000
0,0.500000,2,51,200,16.155441,0.001490,0.514000
0,0.500000,2,51,400,39.148135,0.000952,0.036000
1,0.500000,2,51,200,13.764120,0.001446,0.426000
1,0.500000,2,51,400,29.566434,0.000540,0.272000
0,0.500000,2,52,200,15.346876,0.001913,0.100000
0,0.500000,2,52,400,40.250595,0.000961,0.039000
1,0.500000,2,52,200,13.270062,0.001378,0.559000
1,0.500000,2,52,400,30.456216,0.000557,0.431000
0,0.500000,2,53,200,15.485276,0.001598,0.293000
0,0.500000,2,53,400,38.009923,0.001077,0.014000
1,0.500000,2,53,200,13.123910,0.001212,0.764000
1,0.500000,2,53,400,28.565551,0.000499,0.318000
0,0.500000,2,54,200,15.729856,0.001626,0.201000
0,0.500000,2,54,400,38.135878,0.000890,0.099000
1,0.500000,2,54,200,13.029187,0.001413,0.499000
1,0.500000,2,54,400,28.326392,0.000633,0.062000
0,0.500000,2,55,200,15.026315,0.001353,0.698000
0,0.500000,2,55,400,38.612157,0.000718,0.327000
1,0.500000,2,55,200,13.136068,0.001540,0.203000
1,0.500000,2,55,400,30.682970,0.000578,0.278000
0,0.500000,2,56,200,15.732507,0.001582,0.348000
0,0.500000,2,56,400,37.150636,0.000973,0.037000
1,0.500000,2,56,200,13.404193,0.000993,0.937000
1,0.500000,2,56,400,29.121597,0.000591,0.326000
0,0.500000,2,57,200,14.922555,0.001486,0.446000
0,0.500000,2,57,400,39.417746,0.001083,0.007000
1,0.500000,2,57,200,13.014259,0.001399,0.450000
1,0.500000,2,57,400,29.032203,0.000618,0.037000
0,0.500000,2,58,200,16.169882,0.001269,0.882000
0,0.500000,2,58,400,40.575532,0.000964,0.027000
1,0.500000,2,58,200,13.433210,0.001391,0.362000
1,0.500000,2,58,400,29.525850,0.000491,0.482000
0,0.500000,2,59,200,15.222232,0.001927,0.087000
0,0.500000,2,59,400,39.132076,0.001077,0.034000
1,0.500000,2,59,200,13.825284,0.001610,0.393000
1,0.500000,2,59,400,29.606635,0.000437,0.898000
0,0.500000,2,60,200,15.837083,0.001120,0.962000
0,0.500000,2,60,400,38.837898,0.000918,0.067000
1,0.500000,2,60,200,13.391480,0.001725,0.154000
1,0.500000,2,60,400,29.659738,0.000695,0.019000
0,0.500000,2,61,200,15.294501,0.001457,0.663000
0,0.500000,2,61,400,41.915058,0.000544,0.981000
1,0.500000,2,61,200,13.353718,0.001781,0.156000
1,0.500000,2,61,400,29.917346,0.000489,0.340000
0,0.500000,2,62,200,15.566114,0.001357,0.658000
0,0.500000,2,62,400,39.676781,0.001141,0.013000
1,0.500000,2,62,200,13.124709,0.001338,0.466000
1,0.500000,2,62,400,30.782064,0.000460,0.856000
0,0.500000,2,63,200,15.361382,0.001326,0.736000
0,0.500000,2,63,400,40.492872,0.001123,0.013000
1,0.500000,2,63,200,13.018631,0.002567,0.008000
1,0.500000,2,63,400,29.928507,0.000491,0.393000
0,0.500000,2,64,200,14.793657,0.001277,0.807000
0,0.500000,2,64,400,38.682734,0.000847,0.146000
1,0.500000,2,64,200,12.914113,0.001134,0.781000
1,0.500000,2,64,400,29.537082,0.000555,0.303000
0,0.500000,2,65,200,15.580099,0.001120,0.975000
0,0.500000,2,65,400,38.645372,0.000924,0.066000
1,0.500000,2,65,200,13.090770,0.001707,0.157000
1,0.500000,2,65,400,29.411562,0.000366,0.707000
0,0.500000,2,66,200,15.774273,0.001396,0.667000
0,0.500000,2,66,400,41.970227,0.000769,0.382000
1,0.500000,2,66,200,13.167419,0.001668,0.171000
1,0.500000,2,66,400,29.435031,0.000553,0.489000
0,0.500000,2,67,200,16.338438,0.001311,0.797000
0,0.500000,2,67,400,37.592765,0.000909,0.052000
1,0.500000,2,67,200,13.673937,0.001067,0.899000
1,0.500000,2,67,400,28.749329,0.000508,0.439000
0,0.500000,2,68,200,15.036750,0.001595,0.282000
0,0.500000,2,68,400,36.751571,0.000721,0.369000
1,0.500000,2,68,200,13.473746,0.001197,0.849000
1,0.500000,2,68,400,28.073722,0.000661,0.105000
0,0.500000,2,69,200,16.094447,0.001765,0.167000
0,0.500000,2,69,400,39.256649,0.000785,0.325000
1,0.500000,2,69,200,12.961240,0.001491,0.309000
1,0.500000,2,69,400,30.129426,0.000494,0.367000
0,0.500000,2,70,200,15.929368,0.001635,0.215000
0,0.500000,2,70,400,37.477623,0.000576,0.848000
1,0.500000,2,70,200,13.346336,0.001470,0.302000
1,0.500000,2,70,400,29.116561,0.000537,0.226000
0,0.500000,2,71,200,14.797965,0.001671,0.276000
0,0.500000,2,71,400,40.072667,0.000903,0.091000
1,0.500000,2,71,200,12.358525,0.001179,0.721000
1,0.500000,2,71,400,30.556406,0.000602,0.178000
0,0.500000,2,72,200,15.295460,0.001485,0.492000
0,0.500000,2,72,400,38.628884,0.000963,0.046000
1,0.500000,2,72,200,13.308756,0.001255,0.560000
1,0.500000,2,72,400,29.592109,0.000489,0.347000
0,0.500000,2,73,200,15.777158,0.002205,0.014000
0,0.500000,2,73,400,39.495754,0.000773,0.320000
1,0.500000,2,73,200,13.198355,0.001980,0.039000
1,0.500000,2,73,400,30.787081,0.000555,0.123000
0,0.500000,2,74,200,15.839674,0.001355,0.669000
0,0.500000,2,74,400,38.758001,0.000664,0.700000
1,0.500000,2,74,200,13.297592,0.001380,0.516000
1,0.500000,2,74,400,28.914580,0.000584,0.201000
0,0.500000,2,75,200,16.144193,0.001996,0.042000
0,0.500000,2,75,400,38.274761,0.000992,0.049000
1,0.500000,2,75,200,13.376700,0.001859,0.106000
1,0.500000,2,75,400,29.540462,0.000577,0.258000
0,0.500000,2,76,200,15.294481,0.001484,0.558000
0,0.500000,2,76,400,42.280345,0.001102,0.020000
1,0.500000,2,76,200,13.680834,0.001288,0.710000
1,0.500000,2,76,400,31.185491,0.000697,0.110000
0,0.500000,2,77,200,14.666811,0.001319,0.668000
0,0.500000,2,77,400,39.729122,0.000894,0.144000
1,0.500000,2,77,200,12.880343,0.001915,0.023000
1,0.500000,2,77,400,30.541337,0.000521,0.511000
0,0.500000,2,78,200,15.581882,0.001618,0.313000
0,0.500000,2,78,400,41.422614,0.000923,0.103000
1,0.500000,2,78,200,13.374349,0.001166,0.828000
1,0.500000,2,78,400,29.904170,0.000473,0.530000
0,0.500000,2,79,200,15.530719,0.001353,0.714000
0,0.500000,2,79,400,38.484926,0.000766,0.374000
1,0.500000,2,79,200,13.133437,0.000984,0.962000
1,0.500000,2,79,400,29.611775,0.000752,0.039000
0,0.500000,2,80,200,15.359541,0.001320,0.719000
0,0.500000,2,80,400,40.956538,0.000616,0.864000
1,0.500000,2,80,200,13.403916,0.001163,0.841000
1,0.500000,2,80,400,30.530835,0.000450,0.879000
0,0.500000,2,81,200,16.109029,0.001328,0.792000
0,0.500000,2,81,400,40.029649,0.000815,0.267000
1,0.500000,2,81,200,13.629368,0.001767,0.136000
1,0.500000,2,81,400,30.649896,0.000531,0.434000
0,0.500000,2,82,200,16.045289,0.001022,0.997000
0,0.500000,2,82,400,40.411363,0.000852,0.195000
1,0.500000,2,82,200,13.168587,0.001716,0.121000
1,0.500000,2,82,400,30.754990,0.000428,0.795000
0,0.500000,2,83,200,15.178813,0.001941,0.119000
0,0.500000,2,83,400,40.059563,0.000904,0.117000
1,0.500000,2,83,200,13.115236,0.001991,0.042000
1,0.500000,2,83,400,31.343006,0.000950,0.004000
0,0.500000,2,84,200,15.294285,0.001324,0.778000
0,0.500000,2,84,400,36.500033,0.000757,0.307000
1,0.500000,2,84,200,13.454323,0.001142,0.927000
1,0.500000,2,84,400,27.220108,0.000483,0.360000
0,0.500000,2,85,200,15.192913,0.001421,0.581000
0,0.500000,2,85,400,39.081591,0.000674,0.766000
1,0.500000,2,85,200,13.013444,0.001375,0.472000
1,0.500000,2,85,400,30.665029,0.000507,0.364000
0,0.500000,2,86,200,14.426189,0.001816,0.152000
0,0.500000,2,86,400,41.183209,0.000725,0.592000
1,0.500000,2,86,200,12.233385,0.001606,0.205000
1,0.500000,2,86,400,30.585279,0.000566,0.275000
0,0.500000,2,87,200,14.979554,0.001219,0.868000
0,0.500000,2,87,400,42.117230,0.001081,0.011000
1,0.500000,2,87,200,14.615695,0.001560,0.276000
1,0.500000,2,87,400,30.360503,0.000499,0.398000
0,0.500000,2,88,200,16.036325,0.001406,0.618000
0,0.500000,2,88,400,39.653537,0.001040,0.030000
1,0.500000,2,88,200,13.586258,0.001412,0.342000
1,0.500000,2,88,400,29.238574,0.000535,0.483000
0,0.500000,2,89,200,14.635651,0.001767,0.142000
0,0.500000,2,89,400,40.003477,0.000736,0.615000
1,0.500000,2,89,200,13.043806,0.001625,0.157000
1,0.500000,2,89,400,30.219716,0.000726,0.032000
0,0.500000,2,90,200,15.413515,0.001360,0.703000
0,0.500000,2,90,400,40.952136,0.000882,0.135000
1,0.500000,2,90,200,13.035936,0.001054,0.936000
1,0.500000,2,90,400,30.736350,0.000589,0.269000
0,0.500000,2,91,200,15.771643,0.001859,0.144000
0,0.500000,2,91,400,39.891438,0.000814,0.329000
1,0.500000,2,91,200,12.991267,0.001693,0.185000
1,0.500000,2,91,400,29.610111,0.000381,0.827000
0,0.500000,2,92,200,15.851440,0.001742,0.183000
0,0.500000,2,92,400,37.991612,0.000798,0.253000
1,0.500000,2,92,200,12.892543,0.001437,0.368000
1,0.500000,2,92,400,28.612612,0.000439,0.590000
0,0.500000,2,93,200,15.075749,0.001577,0.406000
0,0.500000,2,93,400,37.388851,0.000534,0.955000
1,0.500000,2,93,200,12.774681,0.001422,0.271000
1,0.500000,2,93,400,29.368585,0.000521,0.404000
0,0.500000,2,94,200,15.585355,0.001803,0.160000
0,0.500000,2,94,400,45.372295,0.000977,0.064000
1,0.500000,2,94,200,13.341276,0.001156,0.884000
1,0.500000,2,94,400,30.552663,0.000546,0.237000
0,0.500000,2,95,200,16.122288,0.001786,0.155000
0,0.500000,2,95,400,39.731010,0.000937,0.057000
1,0.500000,2,95,200,13.247292,0.001764,0.065000
1,0.500000,2,95,400,30.867014,0.000507,0.458000
0,0.500000,2,96,200,14.846437,0.002401,0.006000
0,0.500000,2,96,400,37.617820,0.001718,0.000000
1,0.500000,2,96,200,12.850143,0.001457,0.374000
1,0.500000,2,96,400,30.421042,0.000540,0.473000
0,0.500000,2,97,200,16.474733,0.001277,0.831000
0,0.500000,2,97,400,40.276323,0.000888,0.166000
1,0.500000,2,97,200,13.145073,0.001240,0.717000
1,0.500000,2,97,400,29.954530,0.000553,0.359000
0,0.500000,2,98,200,15.681192,0.001251,0.872000
0,0.500000,2,98,400,42.786897,0.000677,0.613000
1,0.500000,2,98,200,13.772452,0.001763,0.116000
1,0.500000,2,98,400,30.497548,0.000420,0.840000
0,0.500000,2,99,200,15.518434,0.001399,0.647000
0,0.500000,2,99,400,36.152214,0.000906,0.045000
1,0.500000,2,99,200,13.351207,0.001696,0.135000
1,0.500000,2,99,400,29.626624,0.000651,0.126000
0,0.500000,2,100,200,15.048875,0.001603,0.303000
0,0.500000,2,100,400,40.355573,0.000924,0.091000
1,0.500000,2,100,200,13.147439,0.001279,0.579000
1,0.500000,2,100,400,31.089768,0.000552,0.386000
0,0.500000,2,101,200,14.899088,0.001249,0.824000
0,0.500000,2,101,400,38.245851,0.000822,0.192000
1,0.500000,2,101,200,12.404501,0.001373,0.523000
1,0.500000,2,101,400,29.412941,0.000462,0.549000
0,0.500000,2,102,200,15.251262,0.001553,0.384000
0,0.500000,2,102,400,39.486989,0.000974,0.064000
1,0.500000,2,102,200,13.487281,0.002172,0.013000
1,0.500000,2,102,400,29.440092,0.000514,0.413000
0,0.500000,2,103,200,15.289647,0.001077,0.982000
0,0.500000,2,103,400,38.976262,0.000710,0.410000
1,0.500000,2,103,200,13.142898,0.001158,0.854000
1,0.500000,2,103,400,29.271359,0.000554,0.174000
0,0.500000,2,104,200,15.426875,0.001464,0.554000
0,0.500000,2,104,400,38.914577,0.000779,0.209000
1,0.500000,2,104,200,12.843846,0.001712,0.292000
1,0.500000,2,104,400,29.632086,0.000630,0.065000
0,0.500000,2,105,200,15.008139,0.001286,0.662000
0,0.500000,2,105,400,38.297192,0.000767,0.351000
1,0.500000,2,105,200,13.480337,0.001139,0.698000
1,0.500000,2,105,400,28.481931,0.000582,0.225000
0,0.500000,2,106,200,14.959229,0.001464,0.562000
0,0.500000,2,106,400,40.036061,0.000852,0.234000
1,0.500000,2,106,200,12.456121,0.001022,0.891000
1,0.500000,2,106,400,29.632914,0.000875,0.000000
0,0.500000,2,107,200,15.443388,0.001326,0.725000
0,0.500000,2,107,400,40.018818,0.001179,0.008000
1,0.500000,2,107,200,12.993344,0.001381,0.509000
1,0.500000,2,107,400,30.516198,0.000508,0.540000
0,0.500000,2,108,200,15.484680,0.001497,0.410000
0,0.500000,2,108,400,40.022700,0.000774,0.298000
1,0.500000,2,108,200,13.660282,0.001326,0.677000
1,0.500000,2,108,400,30.331558,0.000502,0.297000
0,0.500000,2,109,200,15.255405,0.001594,0.362000
0,0.500000,2,109,400,40.038104,0.000830,0.146000
1,0.500000,2,109,200,13.157542,0.001360,0.494000
1,0.500000,2,109,400,30.633093,0.000686,0.007000
0,0.500000,2,110,200,15.868957,0.001570,0.376000
0,0.500000,2,110,400,39.327299,0.000836,0.209000
1,0.500000,2,110,200,13.459801,0.001368,0.481000
1,0.500000,2,110,400,30.105143,0.000604,0.239000
0,0.500000,2,111,200,15.257297,0.001106,0.973000
0,0.500000,2,111,400,41.334268,0.000740,0.339000
1,0.500000,2,111,200,13.142448,0.001243,0.564000
1,0.500000,2,111,400,29.809604,0.000637,0.031000
0,0.500000,2,112,200,14.792211,0.001631,0.348000
0,0.500000,2,112,400,37.997240,0.001232,0.002000
1,0.500000,2,112,200,13.063081,0.000967,0.980000
1,0.500000,2,112,400,29.012968,0.000367,0.979000
0,0.500000,2,113,200,15.241048,0.002096,0.029000
0,0.500000,2,113,400,38.865104,0.000630,0.636000
1,0.500000,2,113,200,13.072417,0.001187,0.860000
1,0.500000,2,113,400,28.905521,0.000522,0.553000
0,0.500000,2,114,200,15.864328,0.001402,0.623000
0,0.500000,2,114,400,40.331826,0.001004,0.056000
1,0.500000,2,114,200,13.062030,0.001222,0.679000
1,0.500000,2,114,400,29.441841,0.000518,0.314000
0,0.500000,2,115,200,15.539670,0.001697,0.205000
0,0.500000,2,115,400,40.560643,0.000814,0.237000
1,0.500000,2,115,200,13.214837,0.001700,0.187000
1,0.500000,2,115,400,30.052785,0.000572,0.389000
0,0.500000,2,116,200,15.187221,0.001374,0.718000
0,0.500000,2,116,400,39.068397,0.000913,0.095000
1,0.500000,2,116,200,12.906316,0.001211,0.832000
1,0.500000,2,116,400,30.792279,0.000525,0.342000
0,0.500000,2,117,200,15.630413,0.001795,0.167000
0,0.500000,2,117,400,39.598865,0.001087,0.015000
1,0.500000,2,117,200,13.628452,0.001317,0.584000
1,0.500000,2,117,400,30.305224,0.000497,0.780000
0,0.500000,2,118,200,15.232149,0.001890,0.218000
0,0.500000,2,118,400,40.742158,0.000666,0.705000
1,0.500000,2,118,200,12.791952,0.001617,0.164000
1,0.500000,2,118,400,30.475650,0.000570,0.253000
0,0.500000,2,119,200,15.760884,0.001187,0.868000
0,0.500000,2,119,400,36.517764,0.000812,0.153000
1,0.500000,2,119,200,13.454989,0.001401,0.466000
1,0.500000,2,119,400,28.987006,0.000738,0.044000
0,0.500000,2,120,200,14.883200,0.001834,0.135000
0,0.500000,2,120,400,35.270022,0.000670,0.297000
1,0.500000,2,120,200,12.809134,0.000934,0.975000
1,0.500000,2,120,400,26.971187,0.000436,0.686000
0,0.500000,2,121,200,16.067188,0.001209,0.880000
0,0.500000,2,121,400,39.380155,0.000684,0.566000
1,0.500000,2,121,200,13.307753,0.002003,0.049000
1,0.500000,2,121,400,30.605353,0.000738,0.058000
0,0.500000,2,122,200,16.029638,0.001691,0.196000
0,0.500000,2,122,400,36.068224,0.001016,0.003000
1,0.500000,2,122,200,13.581206,0.001844,0.040000
1,0.500000,2,122,400,28.466047,0.000459,0.645000
0,0.500000,2,123,200,14.811838,0.001501,0.472000
0,0.500000,2,123,400,38.063881,0.000572,0.861000
1,0.500000,2,123,200,13.002455,0.001247,0.708000
1,0.500000,2,123,400,28.894218,0.000674,0.109000
0,0.500000,2,124,200,16.232326,0.001940,0.071000
0,0.500000,2,124,400,36.569859,0.000722,0.426000
1,0.500000,2,124,200,13.931117,0.003159,0.000000
1,0.500000,2,124,400,28.509378,0.000529,0.138000
0,0.500000,2,125,200,15.231691,0.001460,0.558000
0,0.500000,2,125,400,39.100554,0.000565,0.955000
1,0.500000,2,125,200,13.475601,0.001532,0.367000
1,0.500000,2,125,400,29.218079,0.000779,0.005000
0,0.500000,2,126,200,15.312479,0.001314,0.813000
0,0.500000,2,126,400,39.631387,0.000844,0.202000
1,0.500000,2,126,200,13.208791,0.001732,0.115000
1,0.500000,2,126,400,30.045366,0.000499,0.650000
0,0.500000,2,127,200,15.560999,0.001804,0.165000
0,0.500000,2,127,400,39.201174,0.000949,0.075000
1,0.500000,2,127,200,13.763793,0.001601,0.197000
1,0.500000,2,127,400,29.667905,0.000651,0.059000
0,0.500000,2,128,200,15.844594,0.001430,0.435000
0,0.500000,2,128,400,38.334122,0.000989,0.028000
1,0.500000,2,128,200,13.429343,0.001312,0.493000
1,0.500000,2,128,400,28.942216,0.000433,0.859000
0,0.500000,2,129,200,14.816056,0.002568,0.007000
0,0.500000,2,129,400,38.128182,0.000604,0.738000
1,0.500000,2,129,200,13.061820,0.001265,0.658000
1,0.500000,2,129,400,29.249257,0.000426,0.829000
0,0.500000,2,130,200,15.456827,0.001787,0.129000
0,0.500000,2,130,400,39.282326,0.000743,0.371000
1,0.500000,2,130,200,12.932372,0.001184,0.776000
1,0.500000,2,130,400,29.520552,0.000409,0.796000
0,0.500000,2,131,200,15.619889,0.001785,0.145000
0,0.500000,2,131,400,40.899482,0.000726,0.407000
1,0.500000,2,131,200,13.123467,0.001257,0.762000
1,0.500000,2,131,400,30.808177,0.000670,0.108000
0,0.500000,2,132,200,15.625778,0.002007,0.073000
0,0.500000,2,132,400,38.865874,0.000747,0.396000
1,0.500000,2,132,200,13.104983,0.001506,0.288000
1,0.500000,2,132,400,28.680450,0.000463,0.627000
0,0.500000,2,133,200,15.636851,0.001177,0.921000
0,0.500000,2,133,400,35.566399,0.000986,0.043000
1,0.500000,2,133,200,13.061553,0.001289,0.545000
1,0.500000,2,133,400,27.689220,0.000571,0.314000
0,0.500000,2,134,200,16.087860,0.001328,0.780000
0,0.500000,2,134,400,38.145775,0.000715,0.440000
1,0.500000,2,134,200,13.250920,0.001275,0.693000
1,0.500000,2,134,400,29.788201,0.000462,0.874000
0,0.500000,2,135,200,16.004162,0.001669,0.263000
0,0.500000,2,135,400,38.684397,0.000719,0.452000
1,0.500000,2,135,200,13.259666,0.001406,0.556000
1,0.500000,2,135,400,30.048521,0.000548,0.486000
0,0.500000,2,136,200,16.027195,0.001770,0.153000
0,0.500000,2,136,400,39.063242,0.000816,0.165000
1,0.500000,2,136,200,13.355023,0.001199,0.793000
1,0.500000,2,136,400,28.973968,0.000580,0.196000
0,0.500000,2,137,200,15.778387,0.001276,0.798000
0,0.500000,2,137,400,39.481878,0.000755,0.356000
1,0.500000,2,137,200,13.519386,0.001197,0.870000
1,0.500000,2,137,400,29.552552,0.000569,0.185000
0,0.500000,2,138,200,16.484899,0.001678,0.213000
0,0.500000,2,138,400,38.405078,0.000947,0.026000
1,0.500000,2,138,200,13.664790,0.001204,0.784000
1,0.500000,2,138,400,30.394975,0.000619,0.218000
0,0.500000,2,139,200,16.075683,0.001483,0.502000
0,0.500000,2,139,400,39.225307,0.000684,0.523000
1,0.500000,2,139,200,13.261424,0.001187,0.773000
1,0.500000,2,139,400,30.529257,0.000536,0.358000
0,0.500000,2,140,200,15.678666,0.001264,0.845000
0,0.500000,2,140,400,40.256034,0.000890,0.090000
1,0.500000,2,140,200,12.908028,0.001320,0.548000
1,0.500000,2,140,400,30.066585,0.000713,0.003000
0,0.500000,2,141,200,15.313344,0.001407,0.666000
0,0.500000,2,141,400,38.082706,0.000471,0.996000
1,0.500000,2,141,200,12.777545,0.001535,0.228000
1,0.500000,2,141,400,28.730850,0.000470,0.484000
0,0.500000,2,142,200,15.940420,0.001012,0.991000
0,0.500000,2,142,400,39.181551,0.000679,0.589000
1,0.500000,2,142,200,13.407280,0.001419,0.359000
1,0.500000,2,142,400,29.985903,0.000471,0.755000
0,0.500000,2,143,200,14.870654,0.001321,0.747000
0,0.500000,2,143,400,38.546441,0.000852,0.121000
1,0.500000,2,143,200,13.146965,0.001448,0.358000
1,0.500000,2,143,400,29.372460,0.000609,0.057000
0,0.500000,2,144,200,15.816228,0.001674,0.237000
0,0.500000,2,144,400,38.020296,0.000499,0.962000
1,0.500000,2,144,200,13.132218,0.001570,0.244000
1,0.500000,2,144,400,30.083295,0.000634,0.187000
0,0.500000,2,145,200,14.935970,0.001367,0.682000
0,0.500000,2,145,400,39.394243,0.000882,0.143000
1,0.500000,2,145,200,13.114479,0.001255,0.632000
1,0.500000,2,145,400,30.224442,0.000794,0.005000
0,0.500000,2,146,200,15.925829,0.001810,0.139000
0,0.500000,2,146,400,40.634171,0.001019,0.020000
1,0.500000,2,146,200,13.331065,0.001324,0.544000
1,0.500000,2,146,400,30.851343,0.000383,0.924000
0,0.500000,2,147,200,15.703373,0.001554,0.424000
0,0.500000,2,147,400,41.366583,0.000714,0.612000
1,0.500000,2,147,200,13.196674,0.001191,0.759000
1,0.500000,2,147,400,30.599253,0.000590,0.282000
0,0.500000,2,148,200,15.648002,0.001279,0.819000
0,0.500000,2,148,400,39.311586,0.001076,0.019000
1,0.500000,2,148,200,13.059662,0.001262,0.568000
1,0.500000,2,148,400,30.026822,0.000580,0.376000
0,0.500000,2,149,200,15.587589,0.001626,0.325000
0,0.500000,2,149,400,38.523245,0.000699,0.413000
1,0.500000,2,149,200,13.017514,0.000990,0.928000
1,0.500000,2,149,400,29.739540,0.000531,0.307000
0,0.500000,2,150,200,15.930089,0.001299,0.784000
0,0.500000,2,150,400,39.438183,0.000622,0.796000
1,0.500000,2,150,200,13.703211,0.001382,0.537000
1,0.500000,2,150,400,29.884334,0.000465,0.508000
0,0.500000,2,151,200,15.446394,0.001652,0.251000
0,0.500000,2,151,400,39.225729,0.000592,0.885000
1,0.500000,2,151,200,13.742405,0.001534,0.254000
1,0.500000,2,151,400,31.972944,0.000706,0.046000
0,0.500000,2,152,200,14.938797,0.001399,0.553000
0,0.500000,2,152,400,39.414406,0.000822,0.211000
1,0.500000,2,152,200,13.412695,0.001119,0.874000
1,0.500000,2,152,400,30.023007,0.000446,0.761000
0,0.500000,2,153,200,15.522469,0.001815,0.163000
0,0.500000,2,153,400,36.714440,0.000954,0.038000
1,0.500000,2,153,200,13.518919,0.001253,0.694000
1,0.500000,2,153,400,27.713835,0.000518,0.184000
0,0.500000,2,154,200,16.076060,0.001874,0.094000
0,0.500000,2,154,400,42.323217,0.000689,0.688000
1,0.500000,2,154,200,13.798119,0.001927,0.059000
1,0.500000,2,154,400,28.737728,0.000359,0.890000
0,0.500000,2,155,200,15.502034,0.001505,0.413000
0,0.500000,2,155,400,36.667529,0.000479,0.968000
1,0.500000,2,155,200,12.650327,0.001466,0.229000
1,0.500000,2,155,400,27.897167,0.000746,0.033000
0,0.500000,2,156,200,15.000252,0.001264,0.830000
