0,0.300000,2,33,400,4.812032,20.898369,0.000000,0.000000
1,0.300000,2,33,200,2.717683,5.988983,0.730000,0.717718
1,0.300000,2,33,400,7.428735,9.032462,0.860200,0.831496
0,0.300000,2,34,200,1.791512,8.258291,0.000400,0.000149
0,0.300000,2,34,400,5.913357,26.213958,0.000000,0.000000
1,0.300000,2,34,200,1.286189,5.527426,0.816800,0.792393
1,0.300000,2,34,400,3.827016,10.414782,0.843600,0.816226
0,0.300000,2,35,200,1.814946,15.314884,0.000200,0.000000
0,0.300000,2,35,400,5.109128,23.032163,0.000000,0.000000
1,0.300000,2,35,200,1.687576,3.700798,0.943000,0.912504
1,0.300000,2,35,400,8.611236,17.660851,0.251200,0.273085
0,0.300000,2,36,200,1.714121,3.994223,0.072000,0.077832
0,0.300000,2,36,400,5.412757,17.727036,0.000000,0.000001
1,0.300000,2,36,200,2.579009,4.045267,0.873000,0.830330
1,0.300000,2,36,400,3.472327,10.870749,0.710600,0.714798
0,0.300000,2,37,200,1.784295,8.163700,0.000200,0.000164
0,0.300000,2,37,400,5.175627,29.474230,0.000000,0.000000
1,0.300000,2,37,200,1.914319,5.604342,0.473200,0.511826
1,0.300000,2,37,400,6.317639,13.415708,0.405800,0.446087
0,0.300000,2,38,200,1.366023,8.338262,0.001400,0.000055
0,0.300000,2,38,400,5.203625,21.437369,0.000000,0.000000
1,0.300000,2,38,200,2.642412,4.947748,0.561200,0.585497
1,0.300000,2,38,400,7.991228,20.104791,0.130800,0.136118
0,0.300000,2,39,200,1.579271,8.876447,0.000200,0.000021
0,0.300000,2,39,400,5.357635,11.783499,0.002000,0.000784
1,0.300000,2,39,200,2.764181,6.198378,0.632600,0.643378
1,0.300000,2,39,400,8.163421,12.914859,0.471400,0.504112
0,0.300000,2,40,200,1.652556,5.949617,0.002400,0.002376
0,0.300000,2,40,400,4.329014,15.234318,0.000400,0.000208
1,0.300000,2,40,200,2.789535,6.877015,0.399800,0.441575
1,0.300000,2,40,400,7.387483,18.586702,0.053400,0.047168
0,0.300000,2,41,200,1.666539,12.027233,0.000000,0.000007
0,0.300000,2,41,400,5.011821,15.120118,0.000800,0.000141
1,0.300000,2,41,200,1.980717,4.408768,0.909600,0.868845
1,0.300000,2,41,400,9.608914,12.535803,0.576400,0.601776
0,0.300000,2,42,200,1.792887,10.796206,0.000600,0.000047
0,0.300000,2,42,400,5.736119,20.554960,0.000000,0.000000
1,0.300000,2,42,200,1.720849,7.880473,0.363400,0.394277
1,0.300000,2,42,400,8.318639,11.695423,0.609800,0.628501
0,0.300000,2,43,200,2.173898,5.845727,0.008200,0.003655
0,0.300000,2,43,400,7.254559,16.910342,0.000000,0.000002
1,0.300000,2,43,200,2.587718,5.718508,0.590600,0.605652
1,0.300000,2,43,400,4.093378,8.320573,0.922200,0.873116
0,0.300000,2,44,200,2.445514,10.955542,0.000000,0.000000
0,0.300000,2,44,400,4.334571,26.218806,0.000000,0.000000
1,0.300000,2,44,200,2.088288,6.747663,0.371400,0.417901
1,0.300000,2,44,400,9.076164,13.606815,0.351200,0.402039
0,0.300000,2,45,200,1.765695,10.894159,0.000000,0.000001
0,0.300000,2,45,400,4.952018,32.545362,0.000000,0.000000
1,0.300000,2,45,200,1.195961,6.262473,0.481200,0.517675
1,0.300000,2,45,400,5.162065,6.868096,0.968800,0.934229
0,0.300000,2,46,200,1.493570,9.930227,0.000000,0.000013
0,0.300000,2,46,400,4.764087,14.638180,0.002000,0.000547
1,0.300000,2,46,200,1.617545,6.592743,0.459800,0.501563
1,0.300000,2,46,400,5.284289,7.712360,0.982600,0.944324
0,0.300000,2,47,200,1.641378,4.539705,0.046400,0.037940
0,0.300000,2,47,400,4.919586,19.555192,0.000200,0.000007
1,0.300000,2,47,200,1.583870,10.254168,0.185600,0.199921
1,0.300000,2,47,400,9.024127,10.778357,0.743400,0.742572
0,0.300000,2,48,200,1.728627,11.416550,0.000200,0.000008
0,0.300000,2,48,400,5.210808,18.171200,0.000200,0.000031
1,0.300000,2,48,200,1.455144,9.043144,0.212800,0.246477
1,0.300000,2,48,400,8.862858,17.368482,0.150200,0.167837
0,0.300000,2,49,200,1.786315,8.430771,0.000800,0.000326
0,0.300000,2,49,400,4.402522,15.748714,0.000000,0.000044
1,0.300000,2,49,200,2.674485,4.982064,0.796600,0.765284
1,0.300000,2,49,400,7.744743,14.146263,0.360600,0.400806
0,0.300000,2,50,200,1.278776,5.599411,0.016800,0.013607
0,0.300000,2,50,400,7.390661,12.464821,0.001200,0.001180
1,0.300000,2,50,200,2.438872,11.843188,0.048200,0.047454
1,0.300000,2,50,400,4.113136,14.437876,0.436000,0.480519
0,0.300000,2,51,200,2.004250,9.551962,0.000000,0.000034
0,0.300000,2,51,400,5.514668,29.084560,0.000000,0.000000
1,0.300000,2,51,200,1.388267,7.390706,0.315000,0.361955
1,0.300000,2,51,400,7.437753,15.467871,0.339000,0.368219
0,0.300000,2,52,200,1.578036,5.684843,0.001400,0.000765
0,0.300000,2,52,400,6.582742,30.326993,0.000000,0.000000
1,0.300000,2,52,200,1.267783,7.875914,0.440200,0.476317
1,0.300000,2,52,400,9.230742,17.746000,0.161200,0.181647
0,0.300000,2,53,200,1.705921,9.288355,0.000200,0.000005
0,0.300000,2,53,400,5.314783,17.987559,0.000200,0.000002
1,0.300000,2,53,200,1.571826,8.367099,0.260800,0.289519
1,0.300000,2,53,400,6.581752,13.175443,0.352000,0.413497
0,0.300000,2,54,200,1.584055,9.854003,0.000600,0.000054
0,0.300000,2,54,400,4.430755,19.930002,0.000000,0.000002
1,0.300000,2,54,200,1.297868,5.755157,0.673000,0.670511
1,0.300000,2,54,400,8.305672,15.841951,0.382200,0.423137
0,0.300000,2,55,200,1.467791,6.311731,0.003800,0.001485
0,0.300000,2,55,400,4.319714,23.873863,0.000000,0.000000
1,0.300000,2,55,200,1.830858,5.311471,0.693600,0.691170
1,0.300000,2,55,400,5.206166,24.180070,0.107000,0.114084
0,0.300000,2,56,200,1.832494,8.484483,0.000200,0.000036
0,0.300000,2,56,400,5.835647,20.482754,0.000200,0.000000
1,0.300000,2,56,200,2.543278,7.332638,0.356800,0.400045
1,0.300000,2,56,400,5.952313,14.971439,0.407000,0.442451
0,0.300000,2,57,200,1.271790,11.744308,0.000000,0.000001
0,0.300000,2,57,400,3.904420,23.800418,0.000000,0.000000
1,0.300000,2,57,200,1.354401,11.098759,0.089600,0.090934
1,0.300000,2,57,400,8.301562,8.448164,0.905000,0.862729
0,0.300000,2,58,200,2.425891,6.158963,0.002400,0.000414
0,0.300000,2,58,400,5.791075,25.075367,0.000000,0.000000
1,0.300000,2,58,200,1.433150,9.410752,0.118600,0.126196
1,0.300000,2,58,400,7.467186,18.408827,0.237200,0.269729
0,0.300000,2,59,200,1.587731,5.826693,0.020800,0.011365
0,0.300000,2,59,400,7.597305,20.840634,0.000000,0.000001
1,0.300000,2,59,200,1.495177,8.980266,0.184800,0.206114
1,0.300000,2,59,400,7.226222,8.637023,0.920000,0.890752
0,0.300000,2,60,200,1.752963,11.394491,0.000200,0.000010
0,0.300000,2,60,400,7.166051,17.876171,0.000200,0.000002
1,0.300000,2,60,200,2.546553,7.889494,0.313800,0.339588
1,0.300000,2,60,400,5.444401,17.756850,0.226600,0.243808
0,0.300000,2,61,200,2.017452,6.635542,0.003400,0.002336
0,0.300000,2,61,400,4.828541,32.736619,0.000000,0.000000
1,0.300000,2,61,200,1.466983,4.930689,0.877800,0.846932
1,0.300000,2,61,400,7.598786,13.366109,0.468400,0.522062
0,0.300000,2,62,200,1.781945,8.169352,0.000600,0.000036
0,0.300000,2,62,400,4.782106,26.001177,0.000000,0.000000
1,0.300000,2,62,200,1.844355,5.931008,0.660600,0.671724
1,0.300000,2,62,400,6.557906,12.675890,0.514200,0.542527
0,0.300000,2,63,200,2.002437,7.493305,0.001600,0.000580
0,0.300000,2,63,400,4.735161,25.326708,0.000000,0.000000
1,0.300000,2,63,200,2.686293,5.782726,0.693000,0.694125
1,0.300000,2,63,400,8.825611,19.437728,0.165000,0.172454
0,0.300000,2,64,200,1.847760,3.877045,0.064400,0.064754
0,0.300000,2,64,400,4.524849,15.653687,0.003400,0.001450
1,0.300000,2,64,200,2.232842,9.377386,0.106600,0.118995
1,0.300000,2,64,400,7.419292,13.907368,0.373600,0.432161
0,0.300000,2,65,200,1.792185,12.192656,0.000000,0.000000
0,0.300000,2,65,400,5.697294,20.513818,0.000000,0.000000
1,0.300000,2,65,200,1.321999,5.355592,0.640200,0.654169
1,0.300000,2,65,400,8.052731,10.837089,0.589000,0.612521
0,0.300000,2,66,200,1.872160,8.372712,0.002800,0.001380
0,0.300000,2,66,400,6.732814,21.585748,0.000000,0.000000
1,0.300000,2,66,200,2.797488,6.086522,0.627800,0.636229
1,0.300000,2,66,400,6.023292,13.003229,0.404000,0.447259
0,0.300000,2,67,200,2.269166,7.672155,0.001200,0.000514
0,0.300000,2,67,400,3.917371,21.164714,0.000000,0.000003
1,0.300000,2,67,200,1.380476,3.863871,0.977000,0.940247
1,0.300000,2,67,400,7.823100,22.652692,0.106200,0.109175
0,0.300000,2,68,200,1.560295,7.641896,0.001000,0.000266
0,0.300000,2,68,400,6.067302,18.193890,0.000000,0.000024
1,0.300000,2,68,200,2.483421,5.825657,0.643400,0.661203
1,0.300000,2,68,400,7.019965,13.381732,0.353200,0.390723
0,0.300000,2,69,200,1.559348,4.909158,0.024800,0.019409
0,0.300000,2,69,400,4.885554,20.242278,0.000000,0.000000
1,0.300000,2,69,200,2.759740,4.002564,0.885600,0.844684
1,0.300000,2,69,400,8.614497,20.361197,0.106200,0.115060
0,0.300000,2,70,200,1.480612,4.821169,0.007000,0.005157
0,0.300000,2,70,400,5.474807,18.940292,0.000000,0.000001
1,0.300000,2,70,200,2.007362,3.727528,0.850000,0.820892
1,0.300000,2,70,400,7.480094,10.376886,0.661400,0.677532
0,0.300000,2,71,200,1.835799,5.101305,0.015400,0.009987
0,0.300000,2,71,400,4.586807,21.624541,0.000000,0.000000
1,0.300000,2,71,200,1.670401,5.767407,0.647000,0.648457
1,0.300000,2,71,400,5.025905,13.217464,0.500200,0.536524
0,0.300000,2,72,200,1.446061,7.324355,0.001000,0.000238
0,0.300000,2,72,400,6.303716,32.773592,0.000000,0.000000
1,0.300000,2,72,200,1.643241,4.867170,0.740400,0.733921
1,0.300000,2,72,400,8.215987,10.749424,0.701400,0.697787
0,0.300000,2,73,200,1.623049,16.593262,0.000000,0.000000
0,0.300000,2,73,400,5.459156,10.204861,0.056000,0.052653
1,0.300000,2,73,200,1.355991,5.580384,0.641800,0.652598
1,0.300000,2,73,400,8.401403,8.807259,0.888000,0.845450
0,0.300000,2,74,200,1.617364,15.104033,0.000000,0.000002
0,0.300000,2,74,400,3.836558,21.913558,0.000000,0.000000
1,0.300000,2,74,200,1.898747,6.550483,0.431200,0.457254
1,0.300000,2,74,400,6.202920,15.165132,0.326000,0.361418
0,0.300000,2,75,200,1.790588,6.620416,0.002400,0.000598
0,0.300000,2,75,400,4.401925,19.444948,0.000200,0.000001
1,0.300000,2,75,200,1.549017,5.065214,0.618200,0.636581
1,0.300000,2,75,400,7.230340,9.105079,0.883800,0.844991
0,0.300000,2,76,200,1.807185,10.912445,0.000200,0.000048
0,0.300000,2,76,400,5.250091,14.515299,0.002800,0.000987
1,0.300000,2,76,200,2.323791,6.097923,0.717600,0.717927
1,0.300000,2,76,400,7.769107,24.338391,0.080000,0.076669
0,0.300000,2,77,200,1.635761,3.453593,0.170400,0.190222
0,0.300000,2,77,400,6.811492,24.502187,0.000000,0.000000
1,0.300000,2,77,200,2.413759,5.791707,0.591400,0.615133
1,0.300000,2,77,400,8.684287,9.912264,0.829000,0.795698
0,0.300000,2,78,200,1.964690,12.377385,0.000400,0.000012
0,0.300000,2,78,400,5.699861,17.684083,0.000000,0.000010
1,0.300000,2,78,200,2.573807,6.405161,0.609200,0.629740
1,0.300000,2,78,400,6.442766,21.419940,0.073200,0.073345
0,0.300000,2,79,200,1.651513,7.147392,0.000000,0.000010
0,0.300000,2,79,400,5.463460,27.119320,0.000000,0.000000
1,0.300000,2,79,200,1.599039,6.255482,0.418400,0.453125
1,0.300000,2,79,400,4.643222,12.686987,0.664400,0.675834
0,0.300000,2,80,200,1.576369,7.075243,0.002800,0.001382
0,0.300000,2,80,400,6.621860,16.450717,0.000800,0.000141
1,0.300000,2,80,200,1.252202,6.725774,0.507200,0.546082
1,0.300000,2,80,400,8.557201,23.455221,0.090400,0.090687
0,0.300000,2,81,200,1.563979,9.329080,0.000000,0.000064
0,0.300000,2,81,400,4.263212,11.384515,0.014200,0.010415
1,0.300000,2,81,200,1.572329,4.890163,0.818600,0.790647
1,0.300000,2,81,400,6.193589,10.311478,0.776200,0.760131
0,0.300000,2,82,200,2.050818,6.808636,0.004200,0.001934
0,0.300000,2,82,400,5.431047,20.248330,0.000200,0.000026
1,0.300000,2,82,200,1.339996,4.605081,0.891200,0.853048
1,0.300000,2,82,400,5.901253,17.597361,0.174200,0.202780
0,0.300000,2,83,200,2.022276,6.066571,0.006400,0.004168
0,0.300000,2,83,400,4.478666,20.122891,0.000000,0.000007
1,0.300000,2,83,200,1.866203,7.975012,0.455600,0.495271
1,0.300000,2,83,400,5.582420,13.308476,0.608200,0.635766
0,0.300000,2,84,200,1.690298,11.678833,0.000000,0.000000
0,0.300000,2,84,400,6.458869,22.445963,0.000000,0.000000
1,0.300000,2,84,200,2.448742,7.462304,0.434400,0.471754
1,0.300000,2,84,400,8.992564,26.894687,0.023200,0.015338
0,0.300000,2,85,200,1.461835,7.242452,0.003800,0.001600
0,0.300000,2,85,400,6.125313,20.323203,0.000000,0.000000
1,0.300000,2,85,200,1.901038,7.189541,0.272800,0.308260
1,0.300000,2,85,400,5.751731,8.332397,0.609400,0.626763
0,0.300000,2,86,200,2.059522,10.814157,0.000400,0.000007
0,0.300000,2,86,400,5.097913,23.312422,0.000000,0.000000
1,0.300000,2,86,200,1.663151,5.715694,0.723600,0.713834
1,0.300000,2,86,400,8.962387,21.855073,0.069800,0.072650
0,0.300000,2,87,200,2.342066,9.537301,0.000200,0.000081
0,0.300000,2,87,400,5.845225,28.944805,0.000000,0.000000
1,0.300000,2,87,200,1.554064,5.797576,0.698400,0.701020
1,0.300000,2,87,400,7.868720,12.906269,0.557000,0.590369
0,0.300000,2,88,200,1.469056,9.845069,0.000400,0.000074
0,0.300000,2,88,400,6.631982,16.179881,0.000600,0.000054
1,0.300000,2,88,200,1.435052,4.674299,0.867800,0.829205
1,0.300000,2,88,400,8.570835,18.377874,0.185200,0.208474
0,0.300000,2,89,200,1.776697,5.139726,0.035600,0.029096
0,0.300000,2,89,400,7.615475,24.339456,0.000000,0.000000
1,0.300000,2,89,200,2.566125,10.057340,0.139000,0.150823
1,0.300000,2,89,400,4.098183,19.224127,0.179000,0.209262
0,0.300000,2,90,200,1.481560,11.392959,0.000000,0.000008
0,0.300000,2,90,400,5.753791,20.006246,0.000000,0.000001
1,0.300000,2,90,200,2.283291,6.613042,0.548000,0.575244
1,0.300000,2,90,400,5.219683,7.189928,0.988000,0.956959
0,0.300000,2,91,200,1.530961,7.558396,0.000400,0.000040
0,0.300000,2,91,400,4.288068,24.254247,0.000000,0.000000
1,0.300000,2,91,200,2.737817,4.908259,0.836200,0.808532
1,0.300000,2,91,400,6.203275,16.067952,0.231800,0.260769
0,0.300000,2,92,200,1.825877,5.790137,0.024200,0.016455
0,0.300000,2,92,400,4.770738,14.740822,0.001800,0.000565
1,0.300000,2,92,200,1.927756,4.360255,0.840800,0.817827
1,0.300000,2,92,400,7.828627,11.118567,0.625400,0.648370
0,0.300000,2,93,200,1.777692,9.349662,0.001000,0.000138
0,0.300000,2,93,400,5.150639,16.079859,0.000600,0.000068
1,0.300000,2,93,200,2.113512,5.231039,0.589200,0.616800
1,0.300000,2,93,400,7.961969,17.385921,0.375200,0.400872
0,0.300000,2,94,200,1.971197,13.875199,0.000200,0.000004
0,0.300000,2,94,400,4.516022,24.903731,0.000000,0.000000
1,0.300000,2,94,200,1.474142,10.188836,0.132400,0.133944
1,0.300000,2,94,400,7.044615,16.519762,0.227000,0.270487
0,0.300000,2,95,200,1.574246,15.809535,0.000000,0.000000
0,0.300000,2,95,400,4.924869,14.091128,0.001200,0.000344
1,0.300000,2,95,200,1.683677,5.492125,0.563200,0.578550
1,0.300000,2,95,400,5.259621,12.066891,0.588200,0.612915
0,0.300000,2,96,200,1.903797,10.002592,0.000000,0.000005
0,0.300000,2,96,400,5.591494,22.190341,0.000200,0.000017
1,0.300000,2,96,200,1.358330,6.722901,0.553000,0.575907
1,0.300000,2,96,400,6.516462,13.364821,0.560600,0.592039
0,0.300000,2,97,200,2.085320,8.705232,0.001000,0.000090
0,0.300000,2,97,400,5.102501,29.602886,0.000000,0.000000
1,0.300000,2,97,200,2.732934,3.534762,0.614800,0.633385
1,0.300000,2,97,400,5.781273,17.388584,0.198400,0.231675
0,0.300000,2,98,200,1.406695,12.094366,0.000200,0.000013
0,0.300000,2,98,400,5.535991,26.135948,0.000000,0.000000
1,0.300000,2,98,200,2.840256,4.387215,0.913800,0.876168
1,0.300000,2,98,400,7.619888,10.797128,0.543200,0.564107
0,0.300000,2,99,200,1.834804,7.653468,0.001000,0.000485
0,0.300000,2,99,400,5.091215,23.754495,0.000000,0.000000
1,0.300000,2,99,200,1.319424,5.461179,0.675600,0.693651
1,0.300000,2,99,400,9.385638,10.348677,0.745800,0.748291
0,0.300000,2,100,200,1.545800,11.326765,0.000400,0.000002
0,0.300000,2,100,400,5.890328,22.891287,0.000000,0.000000
1,0.300000,2,100,200,1.491783,4.072425,0.956200,0.912483
1,0.300000,2,100,400,8.516120,12.528403,0.679400,0.678308
0,0.300000,2,101,200,1.354415,12.263380,0.000000,0.000002
0,0.300000,2,101,400,5.674621,33.712856,0.000000,0.000000
1,0.300000,2,101,200,2.892799,5.118588,0.742600,0.733513
1,0.300000,2,101,400,4.527613,10.131530,0.896200,0.858253
0,0.300000,2,102,200,1.691126,7.533512,0.004200,0.001830
0,0.300000,2,102,400,5.726044,21.018507,0.000000,0.000000
1,0.300000,2,102,200,1.595369,5.347026,0.818000,0.784759
1,0.300000,2,102,400,7.230827,12.900982,0.465400,0.512803
0,0.300000,2,103,200,1.530379,6.883935,0.004400,0.001374
0,0.300000,2,103,400,6.605449,29.520511,0.000000,0.000000
1,0.300000,2,103,200,1.411401,9.842046,0.135000,0.141936
1,0.300000,2,103,400,7.835000,9.110094,0.849000,0.818345
0,0.300000,2,104,200,1.603901,7.764237,0.001000,0.000121
0,0.300000,2,104,400,4.692953,16.809266,0.000400,0.000299
1,0.300000,2,104,200,2.714178,2.093060,0.826400,0.807155
1,0.300000,2,104,400,4.079373,10.981213,0.738600,0.742017
0,0.300000,2,105,200,1.535796,6.907106,0.015200,0.009613
0,0.300000,2,105,400,8.181606,16.924726,0.000800,0.000090
1,0.300000,2,105,200,1.705947,5.576776,0.407400,0.448548
1,0.300000,2,105,400,8.407588,13.118522,0.538000,0.565080
0,0.300000,2,106,200,1.553752,4.619226,0.033400,0.027676
0,0.300000,2,106,400,5.000774,17.498954,0.000000,0.000008
1,0.300000,2,106,200,1.356174,7.142996,0.409600,0.433659
1,0.300000,2,106,400,7.144204,20.796763,0.041600,0.031034
0,0.300000,2,107,200,1.778380,4.863217,0.036200,0.030276
0,0.300000,2,107,400,5.307605,35.509112,0.000000,0.000000
1,0.300000,2,107,200,1.579665,8.277803,0.334800,0.375093
1,0.300000,2,107,400,8.692498,10.517439,0.856400,0.824493
0,0.300000,2,108,200,2.132729,6.367950,0.005400,0.002263
0,0.300000,2,108,400,6.621111,20.712523,0.000000,0.000003
1,0.300000,2,108,200,1.700950,5.107426,0.650800,0.664611
1,0.300000,2,108,400,8.487038,16.436369,0.260800,0.288298
0,0.300000,2,109,200,1.431911,4.376041,0.039000,0.040287
0,0.300000,2,109,400,4.865402,21.170313,0.000200,0.000001
1,0.300000,2,109,200,2.066973,4.980411,0.774600,0.756166
1,0.300000,2,109,400,6.639025,21.278251,0.055400,0.054304
0,0.300000,2,110,200,2.343720,8.380885,0.000000,0.000004
0,0.300000,2,110,400,5.028027,22.439913,0.000000,0.000000
1,0.300000,2,110,200,1.522216,7.702968,0.343000,0.381100
1,0.300000,2,110,400,4.194646,9.101227,0.893600,0.857262
0,0.300000,2,111,200,1.275630,6.576419,0.001400,0.000535
0,0.300000,2,111,400,5.303785,16.853902,0.000400,0.000104
1,0.300000,2,111,200,1.759380,9.168703,0.262200,0.285596
1,0.300000,2,111,400,8.625691,12.279210,0.649800,0.662126
0,0.300000,2,112,200,1.621111,9.409491,0.001200,0.000273
0,0.300000,2,112,400,4.028201,28.572848,0.000000,0.000000
1,0.300000,2,112,200,1.499781,7.884596,0.111600,0.120850
1,0.300000,2,112,400,7.707382,9.616879,0.869200,0.847783
0,0.300000,2,113,200,1.416797,8.258573,0.000800,0.000125
0,0.300000,2,113,400,5.594653,22.201030,0.000000,0.000000
1,0.300000,2,113,200,1.556729,5.138546,0.605400,0.623381
1,0.300000,2,113,400,8.314911,9.315198,0.920600,0.873714
0,0.300000,2,114,200,1.429590,19.436956,0.000000,0.000000
0,0.300000,2,114,400,5.711188,16.311683,0.002200,0.000209
1,0.300000,2,114,200,2.833883,8.533263,0.258200,0.289734
1,0.300000,2,114,400,9.945356,11.954740,0.687800,0.690810
0,0.300000,2,115,200,1.620394,7.725189,0.001200,0.000390
0,0.300000,2,115,400,6.630938,25.575468,0.000200,0.000000
1,0.300000,2,115,200,2.538303,5.725516,0.366400,0.399697
1,0.300000,2,115,400,8.224888,18.448370,0.177600,0.206378
0,0.300000,2,116,200,1.431545,5.440272,0.018000,0.012979
0,0.300000,2,116,400,5.338044,28.655909,0.000000,0.000000
1,0.300000,2,116,200,1.448891,4.473600,0.891200,0.853657
1,0.300000,2,116,400,5.722237,10.324955,0.840800,0.811579
0,0.300000,2,117,200,1.304135,7.103545,0.019400,0.016189
0,0.300000,2,117,400,5.779852,32.762565,0.000000,0.000000
1,0.300000,2,117,200,2.375899,4.716688,0.908600,0.880650
1,0.300000,2,117,400,5.165281,30.411976,0.029200,0.020067
0,0.300000,2,118,200,1.611851,7.007636,0.006400,0.001801
0,0.300000,2,118,400,5.597105,30.196453,0.000000,0.000000
1,0.300000,2,118,200,1.875169,12.760549,0.013800,0.006859
1,0.300000,2,118,400,5.232777,9.777429,0.758200,0.743961
0,0.300000,2,119,200,2.086956,6.356012,0.023000,0.014867
0,0.300000,2,119,400,5.702257,22.180523,0.000000,0.000000
1,0.300000,2,119,200,1.777777,5.094922,0.851400,0.820782
1,0.300000,2,119,400,8.227820,10.346717,0.777200,0.762409
0,0.300000,2,120,200,1.515188,11.518430,0.000200,0.000002
0,0.300000,2,120,400,7.636381,16.492329,0.000400,0.000030
1,0.300000,2,120,200,1.328835,6.358473,0.558800,0.578497
1,0.300000,2,120,400,5.360802,13.001933,0.591600,0.614496
0,0.300000,2,121,200,1.828869,8.537111,0.000000,0.000001
0,0.300000,2,121,400,4.782837,13.482652,0.007200,0.004983
1,0.300000,2,121,200,2.031737,8.132524,0.267000,0.300508
1,0.300000,2,121,400,9.088492,14.909007,0.435800,0.472268
0,0.300000,2,122,200,1.844383,10.025910,0.001200,0.000431
0,0.300000,2,122,400,4.828848,16.898968,0.000200,0.000012
1,0.300000,2,122,200,1.295669,7.354096,0.398000,0.440176
1,0.300000,2,122,400,7.956482,12.336150,0.639600,0.653202
0,0.300000,2,123,200,1.475878,6.471323,0.022600,0.019029
0,0.300000,2,123,400,4.806727,16.820425,0.000200,0.000007
1,0.300000,2,123,200,2.742283,2.709318,0.282800,0.310685
1,0.300000,2,123,400,8.173581,20.825803,0.118600,0.134552
0,0.300000,2,124,200,2.367254,9.506950,0.002800,0.000886
0,0.300000,2,124,400,4.743470,14.767175,0.000000,0.000198
1,0.300000,2,124,200,2.907438,12.353825,0.049400,0.039169
1,0.300000,2,124,400,4.439173,16.990452,0.244200,0.282219
0,0.300000,2,125,200,1.550543,7.062337,0.002800,0.001803
0,0.300000,2,125,400,3.992562,22.206109,0.000000,0.000001
1,0.300000,2,125,200,1.617912,5.061233,0.782000,0.773028
1,0.300000,2,125,400,4.895178,14.942414,0.402400,0.427219
0,0.300000,2,126,200,1.893020,10.283556,0.000000,0.000002
0,0.300000,2,126,400,6.328306,15.189360,0.001200,0.000114
1,0.300000,2,126,200,1.378977,5.935844,0.706200,0.705662
1,0.300000,2,126,400,8.001867,18.215293,0.179400,0.203392
0,0.300000,2,127,200,1.480226,9.123364,0.004400,0.001246
0,0.300000,2,127,400,8.129443,24.088231,0.000200,0.000005
1,0.300000,2,127,200,2.129805,9.274570,0.227600,0.266755
1,0.300000,2,127,400,5.912995,16.025053,0.288600,0.332486
0,0.300000,2,128,200,1.686959,8.469424,0.000400,0.000092
0,0.300000,2,128,400,4.230931,11.434349,0.011000,0.005646
1,0.300000,2,128,200,2.300674,4.720583,0.684400,0.693740
1,0.300000,2,128,400,3.827439,11.893127,0.717800,0.704321
0,0.300000,2,129,200,2.182751,8.284412,0.000600,0.000175
0,0.300000,2,129,400,5.666019,26.689954,0.000000,0.000000
1,0.300000,2,129,200,1.570789,4.498200,0.906800,0.863748
1,0.300000,2,129,400,7.775023,11.196778,0.668600,0.683141
0,0.300000,2,130,200,1.718902,5.568501,0.001800,0.000475
0,0.300000,2,130,400,6.750775,19.078511,0.000000,0.000019
1,0.300000,2,130,200,1.234852,4.960385,0.664000,0.678017
1,0.300000,2,130,400,6.131986,13.444458,0.544200,0.576826
0,0.300000,2,131,200,1.305972,5.027494,0.060200,0.055549
0,0.300000,2,131,400,5.069289,24.174201,0.000000,0.000000
1,0.300000,2,131,200,1.560269,4.124365,0.968800,0.931940
1,0.300000,2,131,400,3.751712,15.198381,0.422600,0.465712
0,0.300000,2,132,200,1.706260,10.366931,0.000000,0.000006
0,0.300000,2,132,400,5.071954,14.883157,0.000600,0.000211
1,0.300000,2,132,200,1.908660,6.999471,0.356600,0.376858
1,0.300000,2,132,400,8.055264,7.894072,0.881200,0.853454
0,0.300000,2,133,200,1.757109,6.387623,0.003400,0.002187
0,0.300000,2,133,400,6.597716,21.902936,0.000000,0.000003
1,0.300000,2,133,200,1.504688,6.452474,0.607400,0.613952
1,0.300000,2,133,400,7.407604,27.008879,0.015400,0.007755
0,0.300000,2,134,200,2.237004,4.995378,0.015600,0.012144
0,0.300000,2,134,400,4.015515,23.094297,0.000000,0.000000
1,0.300000,2,134,200,1.353890,9.157328,0.145200,0.174059
1,0.300000,2,134,400,11.294306,13.702097,0.110800,0.106687
0,0.300000,2,135,200,2.132723,10.905835,0.000000,0.000001
0,0.300000,2,135,400,4.761120,30.042291,0.000000,0.000000
1,0.300000,2,135,200,2.669915,5.719810,0.634400,0.656892
1,0.300000,2,135,400,7.981492,14.588838,0.440800,0.482666
0,0.300000,2,136,200,1.923610,6.550004,0.004200,0.002591
0,0.300000,2,136,400,4.349580,10.932065,0.011000,0.009286
1,0.300000,2,136,200,1.191163,3.293222,0.990400,0.958682
1,0.300000,2,136,400,8.435440,10.977685,0.706600,0.705290
0,0.300000,2,137,200,1.363292,6.577267,0.003600,0.000974
0,0.300000,2,137,400,4.052894,18.935502,0.000000,0.000000
1,0.300000,2,137,200,1.716693,8.670552,0.318400,0.361311
1,0.300000,2,137,400,4.560348,18.654015,0.277200,0.311930
0,0.300000,2,138,200,1.451587,7.287994,0.008600,0.006021
0,0.300000,2,138,400,4.768511,15.563067,0.000400,0.000031
1,0.300000,2,138,200,2.773861,4.789933,0.800200,0.779257
1,0.300000,2,138,400,8.066113,12.128476,0.708200,0.708807
0,0.300000,2,139,200,1.391242,10.255606,0.000200,0.000030
